total_gold_earned_0, 43700
total_gold_spent_0, 41000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 61638
total_damage_dealt_to_objectives_0, 31223
total_damage_taken_0, 93347
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 9740
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54797
total_gold_spent_1, 48223
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 76225
total_damage_dealt_to_objectives_1, 78631
total_damage_taken_1, 90514
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 97
average_champion_experience_1, 12058
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
