total_gold_earned_0, 84876
total_gold_spent_0, 76858
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 44
total_damage_dealt_to_champions_0, 271378
total_damage_dealt_to_objectives_0, 101621
total_damage_taken_0, 223566
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 20911
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 74272
total_gold_spent_1, 76530
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 62
total_damage_dealt_to_champions_1, 184314
total_damage_dealt_to_objectives_1, 78463
total_damage_taken_1, 308162
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 17716
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
