total_gold_earned_0, 56366
total_gold_spent_0, 53708
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 90610
total_damage_dealt_to_objectives_0, 62924
total_damage_taken_0, 132949
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 98
average_champion_experience_0, 13623
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60123
total_gold_spent_1, 53958
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 108251
total_damage_dealt_to_objectives_1, 70220
total_damage_taken_1, 111371
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 13710
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
