total_gold_earned_0, 41426
total_gold_spent_0, 44225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 49810
total_damage_dealt_to_objectives_0, 31273
total_damage_taken_0, 106711
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 81
average_champion_experience_0, 9506
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55684
total_gold_spent_1, 50150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 83164
total_damage_dealt_to_objectives_1, 52611
total_damage_taken_1, 75696
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 12569
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
