total_gold_earned_0, 45500
total_gold_spent_0, 36725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 4
total_damage_dealt_to_champions_0, 56012
total_damage_dealt_to_objectives_0, 64105
total_damage_taken_0, 54364
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 9525
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 28730
total_gold_spent_1, 25400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 27
total_damage_dealt_to_champions_1, 28893
total_damage_dealt_to_objectives_1, 12561
total_damage_taken_1, 74726
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 64
average_champion_experience_1, 6900
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
