total_gold_earned_0, 72589
total_gold_spent_0, 64733
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 149229
total_damage_dealt_to_objectives_0, 85113
total_damage_taken_0, 127020
average_vision_score_0, 29
total_wards_placed_0, 41
average_creep_score_0, 119
average_champion_experience_0, 15826
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 57149
total_gold_spent_1, 51520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 98701
total_damage_dealt_to_objectives_1, 19838
total_damage_taken_1, 176318
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 125
average_champion_experience_1, 13744
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
