total_gold_earned_0, 43694
total_gold_spent_0, 40075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 44209
total_damage_dealt_to_objectives_0, 48612
total_damage_taken_0, 56943
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 8594
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Brand
total_gold_earned_1, 31272
total_gold_spent_1, 28625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 38651
total_damage_dealt_to_objectives_1, 2605
total_damage_taken_1, 56487
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 76
average_champion_experience_1, 7282
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
