total_gold_earned_0, 67310
total_gold_spent_0, 63135
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 35
total_damage_dealt_to_champions_0, 120702
total_damage_dealt_to_objectives_0, 45121
total_damage_taken_0, 138750
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 133
average_champion_experience_0, 16575
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Lux
total_gold_earned_1, 68866
total_gold_spent_1, 61100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 38
total_damage_dealt_to_champions_1, 114754
total_damage_dealt_to_objectives_1, 92875
total_damage_taken_1, 155312
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 145
average_champion_experience_1, 16130
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
