total_gold_earned_0, 59457
total_gold_spent_0, 56610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95794
total_damage_dealt_to_objectives_0, 45564
total_damage_taken_0, 133819
average_vision_score_0, 36
total_wards_placed_0, 60
average_creep_score_0, 131
average_champion_experience_0, 14380
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 68346
total_gold_spent_1, 61225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 30
total_damage_dealt_to_champions_1, 109553
total_damage_dealt_to_objectives_1, 83719
total_damage_taken_1, 121773
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 138
average_champion_experience_1, 16059
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
