total_gold_earned_0, 77337
total_gold_spent_0, 71760
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 34
total_damage_dealt_to_champions_0, 149272
total_damage_dealt_to_objectives_0, 113896
total_damage_taken_0, 153525
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 130
average_champion_experience_0, 18783
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 63614
total_gold_spent_1, 60945
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 55
total_damage_dealt_to_champions_1, 118933
total_damage_dealt_to_objectives_1, 33167
total_damage_taken_1, 183620
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 145
average_champion_experience_1, 15884
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
