total_gold_earned_0, 39452
total_gold_spent_0, 30575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 2
total_damage_dealt_to_champions_0, 54080
total_damage_dealt_to_objectives_0, 49024
total_damage_taken_0, 48204
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 8053
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 24588
total_gold_spent_1, 21875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 27
total_damage_dealt_to_champions_1, 29571
total_damage_dealt_to_objectives_1, 16740
total_damage_taken_1, 70331
average_vision_score_1, 8
total_wards_placed_1, 27
average_creep_score_1, 66
average_champion_experience_1, 6159
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
