total_gold_earned_0, 57747
total_gold_spent_0, 55425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 47
total_damage_dealt_to_champions_0, 97626
total_damage_dealt_to_objectives_0, 21969
total_damage_taken_0, 143662
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 127
average_champion_experience_0, 13291
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 72238
total_gold_spent_1, 61610
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 26
total_damage_dealt_to_champions_1, 118930
total_damage_dealt_to_objectives_1, 84187
total_damage_taken_1, 131897
average_vision_score_1, 42
total_wards_placed_1, 63
average_creep_score_1, 138
average_champion_experience_1, 17513
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
