total_gold_earned_0, 41541
total_gold_spent_0, 36308
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 16
total_damage_dealt_to_champions_0, 54807
total_damage_dealt_to_objectives_0, 48301
total_damage_taken_0, 58350
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 86
average_champion_experience_0, 8353
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 33789
total_gold_spent_1, 30075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 21
total_damage_dealt_to_champions_1, 36855
total_damage_dealt_to_objectives_1, 9167
total_damage_taken_1, 69040
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 73
average_champion_experience_1, 7667
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
