total_gold_earned_0, 59089
total_gold_spent_0, 53308
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 94474
total_damage_dealt_to_objectives_0, 83680
total_damage_taken_0, 114897
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 13458
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 49938
total_gold_spent_1, 46135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 81685
total_damage_dealt_to_objectives_1, 29252
total_damage_taken_1, 125755
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 108
average_champion_experience_1, 10892
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
