total_gold_earned_0, 47482
total_gold_spent_0, 41900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 12
total_damage_dealt_to_champions_0, 71128
total_damage_dealt_to_objectives_0, 62745
total_damage_taken_0, 75249
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 73
average_champion_experience_0, 9523
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 32311
total_gold_spent_1, 29060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 37
total_damage_dealt_to_champions_1, 50203
total_damage_dealt_to_objectives_1, 9820
total_damage_taken_1, 86153
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 66
average_champion_experience_1, 7517
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
