total_gold_earned_0, 62343
total_gold_spent_0, 57355
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 12
total_deaths_0, 41
total_damage_dealt_to_champions_0, 91646
total_damage_dealt_to_objectives_0, 90112
total_damage_taken_0, 183298
average_vision_score_0, 39
total_wards_placed_0, 79
average_creep_score_0, 133
average_champion_experience_0, 14681
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 70666
total_gold_spent_1, 61800
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 12
total_damage_dealt_to_champions_1, 149052
total_damage_dealt_to_objectives_1, 77834
total_damage_taken_1, 134582
average_vision_score_1, 42
total_wards_placed_1, 79
average_creep_score_1, 156
average_champion_experience_1, 17982
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
