total_gold_earned_0, 67126
total_gold_spent_0, 63440
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 121840
total_damage_dealt_to_objectives_0, 55603
total_damage_taken_0, 169322
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 136
average_champion_experience_0, 15351
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Neeko
total_gold_earned_1, 71297
total_gold_spent_1, 62310
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 143341
total_damage_dealt_to_objectives_1, 90512
total_damage_taken_1, 155683
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 117
average_champion_experience_1, 16404
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
