total_gold_earned_0, 84582
total_gold_spent_0, 88050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 68
total_damage_dealt_to_champions_0, 192414
total_damage_dealt_to_objectives_0, 69163
total_damage_taken_0, 239916
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 145
average_champion_experience_0, 19600
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 91966
total_gold_spent_1, 83510
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 68
total_deaths_1, 53
total_damage_dealt_to_champions_1, 202475
total_damage_dealt_to_objectives_1, 101289
total_damage_taken_1, 232068
average_vision_score_1, 40
total_wards_placed_1, 77
average_creep_score_1, 153
average_champion_experience_1, 22010
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
