total_gold_earned_0, 84323
total_gold_spent_0, 80700
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 165718
total_damage_dealt_to_objectives_0, 88896
total_damage_taken_0, 199259
average_vision_score_0, 54
total_wards_placed_0, 120
average_creep_score_0, 157
average_champion_experience_0, 19095
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 86755
total_gold_spent_1, 76765
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 164936
total_damage_dealt_to_objectives_1, 108383
total_damage_taken_1, 200189
average_vision_score_1, 50
total_wards_placed_1, 94
average_creep_score_1, 183
average_champion_experience_1, 21655
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
