total_gold_earned_0, 55506
total_gold_spent_0, 48150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 88504
total_damage_dealt_to_objectives_0, 73580
total_damage_taken_0, 89922
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 99
average_champion_experience_0, 12464
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 41387
total_gold_spent_1, 38495
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 61335
total_damage_dealt_to_objectives_1, 11601
total_damage_taken_1, 109233
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 9447
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
