total_gold_earned_0, 48045
total_gold_spent_0, 43950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69421
total_damage_dealt_to_objectives_0, 25003
total_damage_taken_0, 123768
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 112
average_champion_experience_0, 11032
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56306
total_gold_spent_1, 46783
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 96155
total_damage_dealt_to_objectives_1, 92337
total_damage_taken_1, 110127
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 12277
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
