total_gold_earned_0, 61821
total_gold_spent_0, 54510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 27
total_damage_dealt_to_champions_0, 128229
total_damage_dealt_to_objectives_0, 55924
total_damage_taken_0, 121974
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 111
average_champion_experience_0, 13642
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51145
total_gold_spent_1, 49108
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 52
total_damage_dealt_to_champions_1, 102141
total_damage_dealt_to_objectives_1, 39228
total_damage_taken_1, 154748
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 111
average_champion_experience_1, 11808
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
