total_gold_earned_0, 38101
total_gold_spent_0, 35825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57603
total_damage_dealt_to_objectives_0, 39680
total_damage_taken_0, 77774
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 84
average_champion_experience_0, 8246
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, RekSai
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 46171
total_gold_spent_1, 42275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 59310
total_damage_dealt_to_objectives_1, 43278
total_damage_taken_1, 82368
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 9888
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
