total_gold_earned_0, 77730
total_gold_spent_0, 77850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 47
total_damage_dealt_to_champions_0, 193452
total_damage_dealt_to_objectives_0, 75563
total_damage_taken_0, 188022
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 146
average_champion_experience_0, 17902
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 78260
total_gold_spent_1, 79175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 46
total_damage_dealt_to_champions_1, 153845
total_damage_dealt_to_objectives_1, 56547
total_damage_taken_1, 242378
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 159
average_champion_experience_1, 19351
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
