total_gold_earned_0, 68762
total_gold_spent_0, 57770
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 33
total_damage_dealt_to_champions_0, 126660
total_damage_dealt_to_objectives_0, 72898
total_damage_taken_0, 135060
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 108
average_champion_experience_0, 16916
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Fizz
team_comp_0_champ_5, Brand
total_gold_earned_1, 62505
total_gold_spent_1, 61975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 50
total_damage_dealt_to_champions_1, 105436
total_damage_dealt_to_objectives_1, 62083
total_damage_taken_1, 160410
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 14044
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
