total_gold_earned_0, 71330
total_gold_spent_0, 66260
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 125292
total_damage_dealt_to_objectives_0, 98511
total_damage_taken_0, 167301
average_vision_score_0, 38
total_wards_placed_0, 80
average_creep_score_0, 129
average_champion_experience_0, 17669
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 68888
total_gold_spent_1, 63580
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 128470
total_damage_dealt_to_objectives_1, 47180
total_damage_taken_1, 152618
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 139
average_champion_experience_1, 16393
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
