total_gold_earned_0, 25423
total_gold_spent_0, 21050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 29
total_damage_dealt_to_champions_0, 25374
total_damage_dealt_to_objectives_0, 7437
total_damage_taken_0, 60484
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 65
average_champion_experience_0, 6258
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 44763
total_gold_spent_1, 37025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 4
total_damage_dealt_to_champions_1, 49358
total_damage_dealt_to_objectives_1, 45732
total_damage_taken_1, 44939
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 81
average_champion_experience_1, 8633
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
