total_gold_earned_0, 40169
total_gold_spent_0, 35950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 54363
total_damage_dealt_to_objectives_0, 13371
total_damage_taken_0, 94499
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 93
average_champion_experience_0, 8936
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57866
total_gold_spent_1, 47390
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79519
total_damage_dealt_to_objectives_1, 73372
total_damage_taken_1, 87239
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 12116
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
