total_gold_earned_0, 58764
total_gold_spent_0, 55210
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 87252
total_damage_dealt_to_objectives_0, 45241
total_damage_taken_0, 126043
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 127
average_champion_experience_0, 13844
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64569
total_gold_spent_1, 58250
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 22
total_damage_dealt_to_champions_1, 104367
total_damage_dealt_to_objectives_1, 66087
total_damage_taken_1, 121299
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 15201
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
