total_gold_earned_0, 56000
total_gold_spent_0, 47920
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 15
total_damage_dealt_to_champions_0, 87706
total_damage_dealt_to_objectives_0, 64959
total_damage_taken_0, 87417
average_vision_score_0, 22
total_wards_placed_0, 39
average_creep_score_0, 105
average_champion_experience_0, 12518
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 37810
total_gold_spent_1, 35110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 45
total_damage_dealt_to_champions_1, 64014
total_damage_dealt_to_objectives_1, 11715
total_damage_taken_1, 109105
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 77
average_champion_experience_1, 9390
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
