total_gold_earned_0, 48093
total_gold_spent_0, 45710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82434
total_damage_dealt_to_objectives_0, 43726
total_damage_taken_0, 86523
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 10691
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 39798
total_gold_spent_1, 36775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 62841
total_damage_dealt_to_objectives_1, 13696
total_damage_taken_1, 102431
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 79
average_champion_experience_1, 9998
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
