total_gold_earned_0, 45406
total_gold_spent_0, 43720
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 42
total_damage_dealt_to_champions_0, 77546
total_damage_dealt_to_objectives_0, 16751
total_damage_taken_0, 108675
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 106
average_champion_experience_0, 10754
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62477
total_gold_spent_1, 53550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 15
total_damage_dealt_to_champions_1, 89815
total_damage_dealt_to_objectives_1, 102490
total_damage_taken_1, 122693
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 120
average_champion_experience_1, 14009
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
