total_gold_earned_0, 60584
total_gold_spent_0, 57783
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 92233
total_damage_dealt_to_objectives_0, 39757
total_damage_taken_0, 110489
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 124
average_champion_experience_0, 14469
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jax
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 64958
total_gold_spent_1, 57825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 90623
total_damage_dealt_to_objectives_1, 66723
total_damage_taken_1, 135854
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 129
average_champion_experience_1, 15839
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ashe
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Volibear
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
