total_gold_earned_0, 40911
total_gold_spent_0, 38935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 54246
total_damage_dealt_to_objectives_0, 10044
total_damage_taken_0, 109818
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 9531
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 55700
total_gold_spent_1, 47200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 86514
total_damage_dealt_to_objectives_1, 96362
total_damage_taken_1, 84414
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 11635
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
