total_gold_earned_0, 31560
total_gold_spent_0, 30060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 34
total_damage_dealt_to_champions_0, 33565
total_damage_dealt_to_objectives_0, 11593
total_damage_taken_0, 76917
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 73
average_champion_experience_0, 6827
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lillia
total_gold_earned_1, 48373
total_gold_spent_1, 38743
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 62866
total_damage_dealt_to_objectives_1, 44236
total_damage_taken_1, 56445
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 85
average_champion_experience_1, 9259
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 19
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
