total_gold_earned_0, 66095
total_gold_spent_0, 58750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 123733
total_damage_dealt_to_objectives_0, 55701
total_damage_taken_0, 143242
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 117
average_champion_experience_0, 14769
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Bard
total_gold_earned_1, 58994
total_gold_spent_1, 56345
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 45
total_damage_dealt_to_champions_1, 107017
total_damage_dealt_to_objectives_1, 29124
total_damage_taken_1, 146567
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 113
average_champion_experience_1, 14789
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
