total_gold_earned_0, 72465
total_gold_spent_0, 64393
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 31
total_damage_dealt_to_champions_0, 121424
total_damage_dealt_to_objectives_0, 94470
total_damage_taken_0, 148080
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 132
average_champion_experience_0, 17822
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 69296
total_gold_spent_1, 67100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 109717
total_damage_dealt_to_objectives_1, 44859
total_damage_taken_1, 144301
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 141
average_champion_experience_1, 15796
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
