total_gold_earned_0, 46856
total_gold_spent_0, 36915
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 10
total_damage_dealt_to_champions_0, 62753
total_damage_dealt_to_objectives_0, 47449
total_damage_taken_0, 59628
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 94
average_champion_experience_0, 9760
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Taric
total_gold_earned_1, 28795
total_gold_spent_1, 25975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 35
total_damage_dealt_to_champions_1, 35893
total_damage_dealt_to_objectives_1, 3476
total_damage_taken_1, 72290
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 65
average_champion_experience_1, 7071
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
