total_gold_earned_0, 80519
total_gold_spent_0, 77165
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 34
total_damage_dealt_to_champions_0, 158551
total_damage_dealt_to_objectives_0, 133492
total_damage_taken_0, 226851
average_vision_score_0, 50
total_wards_placed_0, 99
average_creep_score_0, 159
average_champion_experience_0, 21065
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 78626
total_gold_spent_1, 76925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 183889
total_damage_dealt_to_objectives_1, 57149
total_damage_taken_1, 194418
average_vision_score_1, 40
total_wards_placed_1, 72
average_creep_score_1, 180
average_champion_experience_1, 20000
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Morgana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
