total_gold_earned_0, 29474
total_gold_spent_0, 27925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 29
total_damage_dealt_to_champions_0, 37341
total_damage_dealt_to_objectives_0, 7062
total_damage_taken_0, 66426
average_vision_score_0, 6
total_wards_placed_0, 20
average_creep_score_0, 64
average_champion_experience_0, 6957
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Rakan
total_gold_earned_1, 39478
total_gold_spent_1, 35610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 7
total_damage_dealt_to_champions_1, 46729
total_damage_dealt_to_objectives_1, 39617
total_damage_taken_1, 54379
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 79
average_champion_experience_1, 8696
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
