total_gold_earned_0, 61484
total_gold_spent_0, 57130
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86803
total_damage_dealt_to_objectives_0, 19496
total_damage_taken_0, 158960
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 132
average_champion_experience_0, 14580
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Alistar
total_gold_earned_1, 77674
total_gold_spent_1, 67625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 30
total_damage_dealt_to_champions_1, 134499
total_damage_dealt_to_objectives_1, 81873
total_damage_taken_1, 122987
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 122
average_champion_experience_1, 17141
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
