total_gold_earned_0, 51917
total_gold_spent_0, 44925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 89323
total_damage_dealt_to_objectives_0, 68034
total_damage_taken_0, 64108
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 99
average_champion_experience_0, 10834
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 35159
total_gold_spent_1, 33875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43550
total_damage_dealt_to_objectives_1, 10528
total_damage_taken_1, 109558
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 8555
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
