total_gold_earned_0, 51571
total_gold_spent_0, 45600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89758
total_damage_dealt_to_objectives_0, 60671
total_damage_taken_0, 72186
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 11763
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 40013
total_gold_spent_1, 36050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 43123
total_damage_dealt_to_objectives_1, 14385
total_damage_taken_1, 107579
average_vision_score_1, 11
total_wards_placed_1, 16
average_creep_score_1, 98
average_champion_experience_1, 9752
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Elise
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
