total_gold_earned_0, 66091
total_gold_spent_0, 62825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90200
total_damage_dealt_to_objectives_0, 54584
total_damage_taken_0, 169988
average_vision_score_0, 35
total_wards_placed_0, 85
average_creep_score_0, 132
average_champion_experience_0, 14644
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73398
total_gold_spent_1, 68205
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 24
total_damage_dealt_to_champions_1, 140398
total_damage_dealt_to_objectives_1, 106449
total_damage_taken_1, 116445
average_vision_score_1, 40
total_wards_placed_1, 75
average_creep_score_1, 126
average_champion_experience_1, 17823
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
