total_gold_earned_0, 62456
total_gold_spent_0, 58405
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 111963
total_damage_dealt_to_objectives_0, 55431
total_damage_taken_0, 149226
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 15391
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 67809
total_gold_spent_1, 59410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 125670
total_damage_dealt_to_objectives_1, 51308
total_damage_taken_1, 142778
average_vision_score_1, 37
total_wards_placed_1, 65
average_creep_score_1, 134
average_champion_experience_1, 15596
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
