total_gold_earned_0, 82678
total_gold_spent_0, 75810
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 47
total_damage_dealt_to_champions_0, 153921
total_damage_dealt_to_objectives_0, 95833
total_damage_taken_0, 189603
average_vision_score_0, 31
total_wards_placed_0, 79
average_creep_score_0, 160
average_champion_experience_0, 20835
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 75147
total_gold_spent_1, 73355
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 52
total_damage_dealt_to_champions_1, 158765
total_damage_dealt_to_objectives_1, 58084
total_damage_taken_1, 176961
average_vision_score_1, 37
total_wards_placed_1, 87
average_creep_score_1, 127
average_champion_experience_1, 18917
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
