total_gold_earned_0, 39745
total_gold_spent_0, 29350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 8
total_damage_dealt_to_champions_0, 56628
total_damage_dealt_to_objectives_0, 51788
total_damage_taken_0, 68903
average_vision_score_0, 11
total_wards_placed_0, 21
average_creep_score_0, 87
average_champion_experience_0, 9444
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 29167
total_gold_spent_1, 27225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 40249
total_damage_dealt_to_objectives_1, 7573
total_damage_taken_1, 66837
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 72
average_champion_experience_1, 7276
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
