total_gold_earned_0, 38216
total_gold_spent_0, 35980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 30
total_damage_dealt_to_champions_0, 48072
total_damage_dealt_to_objectives_0, 13706
total_damage_taken_0, 90365
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 98
average_champion_experience_0, 8703
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Yuumi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52719
total_gold_spent_1, 45735
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 11
total_damage_dealt_to_champions_1, 71715
total_damage_dealt_to_objectives_1, 65475
total_damage_taken_1, 73797
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 11603
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
