total_gold_earned_0, 70041
total_gold_spent_0, 66400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127526
total_damage_dealt_to_objectives_0, 40672
total_damage_taken_0, 188734
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 162
average_champion_experience_0, 17548
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 78842
total_gold_spent_1, 69875
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 151278
total_damage_dealt_to_objectives_1, 107402
total_damage_taken_1, 170420
average_vision_score_1, 34
total_wards_placed_1, 52
average_creep_score_1, 162
average_champion_experience_1, 20251
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
