total_gold_earned_0, 46131
total_gold_spent_0, 44160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68118
total_damage_dealt_to_objectives_0, 11640
total_damage_taken_0, 105114
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 105
average_champion_experience_0, 10903
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 57350
total_gold_spent_1, 51200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 89727
total_damage_dealt_to_objectives_1, 85002
total_damage_taken_1, 103645
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 99
average_champion_experience_1, 13354
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
