total_gold_earned_0, 40959
total_gold_spent_0, 35125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 7
total_damage_dealt_to_champions_0, 45987
total_damage_dealt_to_objectives_0, 46816
total_damage_taken_0, 47933
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 94
average_champion_experience_0, 9154
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 30177
total_gold_spent_1, 27870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 15
total_damage_dealt_to_champions_1, 27722
total_damage_dealt_to_objectives_1, 17324
total_damage_taken_1, 62575
average_vision_score_1, 6
total_wards_placed_1, 20
average_creep_score_1, 81
average_champion_experience_1, 7775
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
