total_gold_earned_0, 47657
total_gold_spent_0, 41300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 10
total_damage_dealt_to_champions_0, 64666
total_damage_dealt_to_objectives_0, 85636
total_damage_taken_0, 65165
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 102
average_champion_experience_0, 10515
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 35971
total_gold_spent_1, 33098
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 24
total_damage_dealt_to_champions_1, 50276
total_damage_dealt_to_objectives_1, 18051
total_damage_taken_1, 86152
average_vision_score_1, 17
total_wards_placed_1, 59
average_creep_score_1, 97
average_champion_experience_1, 8911
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
