total_gold_earned_0, 52401
total_gold_spent_0, 51050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 25
total_damage_dealt_to_champions_0, 72513
total_damage_dealt_to_objectives_0, 39147
total_damage_taken_0, 130026
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 12568
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Karma
total_gold_earned_1, 60633
total_gold_spent_1, 54100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 18
total_damage_dealt_to_champions_1, 100347
total_damage_dealt_to_objectives_1, 98557
total_damage_taken_1, 96780
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 14189
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
