total_gold_earned_0, 40334
total_gold_spent_0, 36660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 49536
total_damage_dealt_to_objectives_0, 43418
total_damage_taken_0, 70695
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 89
average_champion_experience_0, 9160
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 30430
total_gold_spent_1, 28510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 40904
total_damage_dealt_to_objectives_1, 9623
total_damage_taken_1, 66648
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 82
average_champion_experience_1, 7517
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
