total_gold_earned_0, 80837
total_gold_spent_0, 72900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 202326
total_damage_dealt_to_objectives_0, 59774
total_damage_taken_0, 216539
average_vision_score_0, 49
total_wards_placed_0, 97
average_creep_score_0, 139
average_champion_experience_0, 20042
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74907
total_gold_spent_1, 74613
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 48
total_damage_dealt_to_champions_1, 168958
total_damage_dealt_to_objectives_1, 61261
total_damage_taken_1, 234759
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 134
average_champion_experience_1, 18033
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
