total_gold_earned_0, 70502
total_gold_spent_0, 64428
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 31
total_damage_dealt_to_champions_0, 124500
total_damage_dealt_to_objectives_0, 56580
total_damage_taken_0, 155383
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 147
average_champion_experience_0, 17933
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 69337
total_gold_spent_1, 64200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 45
total_damage_dealt_to_champions_1, 117327
total_damage_dealt_to_objectives_1, 93792
total_damage_taken_1, 158596
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 135
average_champion_experience_1, 15584
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
