total_gold_earned_0, 54206
total_gold_spent_0, 53910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 100467
total_damage_dealt_to_objectives_0, 27362
total_damage_taken_0, 125772
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 12261
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67671
total_gold_spent_1, 61225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 105933
total_damage_dealt_to_objectives_1, 85891
total_damage_taken_1, 138761
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 110
average_champion_experience_1, 14732
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
