total_gold_earned_0, 74709
total_gold_spent_0, 67438
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 41
total_damage_dealt_to_champions_0, 150582
total_damage_dealt_to_objectives_0, 116332
total_damage_taken_0, 148333
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 118
average_champion_experience_0, 16724
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 62408
total_gold_spent_1, 58125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 53
total_damage_dealt_to_champions_1, 115828
total_damage_dealt_to_objectives_1, 35591
total_damage_taken_1, 166889
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 120
average_champion_experience_1, 14904
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
