total_gold_earned_0, 40603
total_gold_spent_0, 34205
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 5
total_damage_dealt_to_champions_0, 38238
total_damage_dealt_to_objectives_0, 51142
total_damage_taken_0, 55477
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 8905
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 29844
total_gold_spent_1, 27445
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 22
total_damage_dealt_to_champions_1, 27905
total_damage_dealt_to_objectives_1, 12730
total_damage_taken_1, 51705
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 79
average_champion_experience_1, 7181
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
