total_gold_earned_0, 80263
total_gold_spent_0, 79855
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 62
total_damage_dealt_to_champions_0, 217027
total_damage_dealt_to_objectives_0, 68773
total_damage_taken_0, 240024
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 152
average_champion_experience_0, 19400
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 84019
total_gold_spent_1, 77155
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 62
total_deaths_1, 48
total_damage_dealt_to_champions_1, 206443
total_damage_dealt_to_objectives_1, 81799
total_damage_taken_1, 247819
average_vision_score_1, 33
total_wards_placed_1, 85
average_creep_score_1, 147
average_champion_experience_1, 20159
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
