total_gold_earned_0, 49846
total_gold_spent_0, 44775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 70093
total_damage_dealt_to_objectives_0, 61629
total_damage_taken_0, 73282
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 9858
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34616
total_gold_spent_1, 30200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 41050
total_damage_dealt_to_objectives_1, 8830
total_damage_taken_1, 84302
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 83
average_champion_experience_1, 8375
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
