total_gold_earned_0, 58926
total_gold_spent_0, 50150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 80647
total_damage_dealt_to_objectives_0, 60592
total_damage_taken_0, 82739
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 134
average_champion_experience_0, 14555
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Kaisa
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47779
total_gold_spent_1, 45860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 56152
total_damage_dealt_to_objectives_1, 48351
total_damage_taken_1, 101653
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 11549
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
