total_gold_earned_0, 74403
total_gold_spent_0, 70050
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 124703
total_damage_dealt_to_objectives_0, 70355
total_damage_taken_0, 162410
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 145
average_champion_experience_0, 17750
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 78084
total_gold_spent_1, 70920
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 128291
total_damage_dealt_to_objectives_1, 103048
total_damage_taken_1, 162765
average_vision_score_1, 41
total_wards_placed_1, 75
average_creep_score_1, 179
average_champion_experience_1, 19998
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
