total_gold_earned_0, 38021
total_gold_spent_0, 34110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 40059
total_damage_dealt_to_objectives_0, 32121
total_damage_taken_0, 83009
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 81
average_champion_experience_0, 8713
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 50165
total_gold_spent_1, 44300
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 62615
total_damage_dealt_to_objectives_1, 56908
total_damage_taken_1, 62112
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 98
average_champion_experience_1, 11101
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
